"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1986-04-01,0.009576,0,0,0,0.009576,1.72934972375475e-07,0.0101998415921235,0.0305675161597922,0.0137301346029163,0,0,0.0137301346029163,1.72934972375475e-07,6.71963529083549e-08,1.35928332568871,0.01,"1986",-0.000623841592123486
1986-04-02,0,0,0,0,0,0,0.0116040954767772,0.018963420683015,0.0135928339288506,0,0,0.0135928339288506,0,1.72934972375475e-07,1.34569055895621,0.01,"1986",-0.0116040954767772
1986-04-03,0,0,0,0,0,0,0.00750342501599232,0.0114599956670227,0.0134569073189118,0,0,0.0134569073189118,0,0,1.33223382457227,0.01,"1986",-0.00750342501599232
1986-04-04,0,0,0,0,0,0,0.00507909536492072,0.00638090030210197,0.0133223382457227,0,0,0.0133223382457227,0,0,1.31891148632655,0.01,"1986",-0.00507909536492072
1986-04-05,0,0,0,0,0,0,0.00276268931534985,0.00361821098675213,0.0131891148632655,0,0,0.0131891148632655,0,0,1.30572237146329,0.01,"1986",-0.00276268931534985
1986-04-06,0,0,0,0,0,0,0.00138436533805994,0.00223384564869219,0.0130572237146329,0,0,0.0130572237146329,0,0,1.29266514774865,0.01,"1986",-0.00138436533805994
1986-04-07,0,0,0,0,0,0,0.000860119879476951,0.00137372576921524,0.0129266514774865,0,0,0.0129266514774865,0,0,1.27973849627117,0.01,"1986",-0.000860119879476951
1986-04-08,0,0,0,0,0,0,0.000428964010586978,0.00094476175862826,0.0127973849627117,0,0,0.0127973849627117,0,0,1.26694111130845,0.01,"1986",-0.000428964010586978
1986-04-09,0,0,0,0,0,0,0.000361301324362652,0.000583460434265609,0.0126694111130845,0,0,0.0126694111130845,0,0,1.25427170019537,0.01,"1986",-0.000361301324362652
1986-04-10,0,0,0,0,0,0,0.000252825840232404,0.000330634594033205,0.0125427170019537,0,0,0.0125427170019537,0,0,1.24172898319342,0.01,"1986",-0.000252825840232404
1986-04-11,0.00635999999999976,0,0,0,0.00635999999999976,1.37283069399417e-10,0.000142664489001978,0.00654796996774792,0.0124172898319342,0,0,0.0124172898319342,1.37283069399417e-10,0,1.22931169336148,0.01,"1986",0.00621733551099778
1986-04-12,0.016848,0,0,0,0.016848,3.01933034733549e-08,0.00232822978543313,0.0210677099890113,0.0122931169336148,0,0,0.0122931169336148,3.01933034733549e-08,1.37283069399417e-10,1.21701857642787,0.01,"1986",0.0145197702145669
1986-04-13,0,0,0,0,0,0,0.00908589805303953,0.0119818119359718,0.0121701857656515,0,0,0.0121701857656515,0,3.01933034733549e-08,1.2048483907995,0.01,"1986",-0.00908589805303953
1986-04-14,0,0,0,0,0,0,0.00480424028411833,0.00717757165185346,0.012048484209928,0,0,0.012048484209928,0,0,1.19279993678287,0.01,"1986",-0.00480424028411833
1986-04-15,0,0,0,0,0,0,0.00245093553787118,0.00472663611398228,0.0119279993678287,0,0,0.0119279993678287,0,0,1.18087193741505,0.01,"1986",-0.00245093553787118
1986-04-16,0,0,0,0,0,0,0.00185252218942223,0.00287411392456005,0.0118087193741505,0,0,0.0118087193741505,0,0,1.16906321804089,0.01,"1986",-0.00185252218942223
1986-04-17,0,0,0,0,0,0,0.00116952691136027,0.00170458701319978,0.0116906321804089,0,0,0.0116906321804089,0,0,1.15737258586049,0.01,"1986",-0.00116952691136027
1986-04-18,0,0,0,0,0,0,0.000724982367319574,0.000979604645880204,0.0115737258586049,0,0,0.0115737258586049,0,0,1.14579886000188,0.01,"1986",-0.000724982367319574
1986-04-19,0,0,0,0,0,0,0.00039909204457413,0.000580512601306073,0.0114579886000188,0,0,0.0114579886000188,0,0,1.13434087140186,0.01,"1986",-0.00039909204457413
1986-04-20,0,0,0,0,0,0,0.000227798226738418,0.000352714374567655,0.0113434087140186,0,0,0.0113434087140186,0,0,1.12299746268784,0.01,"1986",-0.000227798226738418
1986-04-21,0,0,0,0,0,0,0.000147492100030233,0.000205222274537422,0.0112299746268784,0,0,0.0112299746268784,0,0,1.11176748806097,0.01,"1986",-0.000147492100030233
1986-04-22,0,0,0,0,0,0,0.000107151545811821,9.8070728725601e-05,0.0111176748806097,0,0,0.0111176748806097,0,0,1.10064981318036,0.01,"1986",-0.000107151545811821
1986-04-23,0,0,0,0,0,0,5.6192378564625e-05,4.1878350160976e-05,0.0110064981318036,0,0,0.0110064981318036,0,0,1.08964331504855,0.01,"1986",-5.6192378564625e-05
1986-04-24,0,0,0,0,0,0,1.95126449034235e-05,2.23657052575525e-05,0.0108964331504855,0,0,0.0108964331504855,0,0,1.07874688189807,0.01,"1986",-1.95126449034235e-05
1986-04-25,0,0,0,0,0,0,1.0919774311905e-05,1.14459309456475e-05,0.0107874688189807,0,0,0.0107874688189807,0,0,1.06795941307909,0.01,"1986",-1.0919774311905e-05
